,C1(x),C1(y),C1(z),C2(x),C2(y),C2(z),O(x),O(y),O(z),H1(x),H1(y),H1(z),H2(x),H2(y),H2(z),H3(x),H3(y),H3(z),H4(x),H4(y),H4(z),H5(x),H5(y),H5(z),H6(x),H6(y),H6(z)
155,0.15926980190085124,0.3358652999763492,-0.39583617193216314,-0.9118178283611331,3.0101656942184594,0.9720939324824022,-0.8519465267039649,-0.0898672075309183,0.2750931003464805,0.03481005791413679,0.19084094128575296,-0.032241371561276176,0.509538586504143,-0.5808934419779785,-0.5898855587546051,0.23631233062353973,0.5442014133267676,0.5116679784622152,-1.3034817715203353,-1.5664259499091977,-1.9584060715084533,1.367993194013805,-1.8681508516693914,1.7218355454209258,0.799787038523741,0.11893538964721621,-0.5290804445081967
156,0.4092660540261924,0.7426538646978134,-0.943449187906872,-0.8903116806821183,3.312984630133617,1.09803480118641,-0.11152395798293212,0.2081876086452554,-0.1831244433063778,0.37099561553251764,-0.2828067924162431,0.4555640101103086,0.1665689557233446,-0.3389533392403394,-0.28571566188137487,-0.019038769135167583,0.32688542721746183,0.21822770764697774,-1.3824978380884643,-1.6246496248415998,-2.0495852812193656,1.3468756187166213,-1.8899546961805405,1.7941947990014586,0.14503858517068338,-0.36455684736849897,-0.11440322017441112
157,0.7043854745414614,1.0617321894419582,-1.4187768266550047,-0.8586448739071834,3.2614167603618163,1.2159620873632229,0.7684396288441612,0.5673545873930976,-0.7225461314779781,0.6457301517098585,-0.6543316745840106,0.8625311686044501,-0.16177990541489853,-0.09988623344587808,0.02148791211537656,-0.2540521065187178,0.11292583672379759,-0.06460356714192149,-1.33893866902189,-1.5156466204301438,-1.9268447770902426,1.2042269409319002,-1.7416442928257885,1.671097445459848,-0.6638388710983564,-0.9173960183078749,0.38196362833246217
158,1.008988982887076,1.287504299690354,-1.8249202522891146,-0.8016320711171468,2.9023249025738584,1.28524433119634,1.716051144963156,0.9491261888644684,-1.2974745427943941,0.8412574640677223,-0.9253478395324826,1.2009556926194436,-0.44170759364106743,0.13730006248740623,0.301485849263066,-0.4707785712466097,-0.08350285568555713,-0.3268469876274004,-1.1911517134219547,-1.2622116532710228,-1.6137960433575964,0.9203777018109126,-1.4238234723599996,1.3954006801414633,-1.5432859971261845,-1.500358110620814,0.9211258542116552
159,1.290148053163691,1.4238300076298596,-2.1574735218004557,-0.7043233413381388,2.3307648706249338,1.282506432862916,2.5895830626647878,1.285490678261878,-1.8199177178049861,0.9822194041366125,-1.1311939184463893,1.454244985758682,-0.6617046564990116,0.34302035917525264,0.5321293676085513,-0.6766205490846599,-0.2506004362703902,-0.5550618386532424,-0.9740909814314886,-0.9129627128732158,-1.1682785068311277,0.5681879303892725,-1.0122903701106718,1.024905831391379,-2.370121575144764,-2.0094095030022396,1.424089770015302
160,1.5203810475932737,1.4817726647657863,-2.412166316498048,-0.5715673582544833,1.6463931980880966,1.2159322269222097,3.200783583004815,1.4771563286104006,-2.1758314692192293,1.0633172825689807,-1.2563289975617524,1.6260821174001017,-0.8279697723047214,0.5002865642609404,0.7110100000358782,-0.8323627070924007,-0.37446385787204767,-0.7335400407444207,-0.7311403735678274,-0.5078735446545268,-0.6633690765960176,0.15625065326816365,-0.5831754640917254,0.6324068680927984,-2.9509567126722542,-2.3421570456442167,1.7736506777741097
161,1.6887288634028874,1.4739946724852604,-2.586969182228748,-0.37357793045793936,0.9396765126112678,1.0966277733713092,3.3800571630485012,1.4480732565428438,-2.2655749363811117,1.1012626444019127,-1.3142804512046604,1.7393400169626068,-0.9426944970001792,0.6340870782992069,0.8611981738906132,-0.9467255002909459,-0.4668493601127357,-0.8645919399379063,-0.4900581548130949,-0.10686251503729156,-0.14854203111345307,-0.24263916527404575,-0.14953945027273127,0.25995133447131386,-3.132156859774122,-2.4064825262692167,1.8776511929140902
162,1.7879916175275845,1.4076767421320155,-2.6855473690313443,-0.12413368442803163,0.27394775593355036,0.9252774121815137,3.0707115348410774,1.1850564183120507,-2.0568230090301074,1.0961482113720324,-1.3205887609213358,1.7905652329259842,-0.9970811524508604,0.7342161226728074,0.9704751620477696,-1.023377571890617,-0.529506262103999,-0.9462449344791899,-0.282562385189373,0.2612489452329048,0.3284530373691957,-0.6148382374531379,0.23119832209124325,-0.048918021034058345,-2.8556047110726492,-2.195207384416031,1.703567084714976
163,1.8202539820209918,1.2819048800120743,-2.7115928531326015,0.13791305378834753,-0.30486647856308835,0.7189005227387721,2.3611394412591826,0.752267874730324,-1.6076781724624303,1.0573158440485464,-1.275445857388947,1.7876675592613258,-1.00256394554821,0.8114379097284892,1.0316545120218743,-1.0658686714740249,-0.5677264317173627,-0.9859419695858913,-0.09980863014997142,0.5851109490149076,0.7233910832613044,-0.9365896508500234,0.5484769895892482,-0.2899335101968404,-2.2077689722049527,-1.7641361029986387,1.3051061983936019
164,1.791560182241287,1.0917545288615567,-2.6691319036072714,0.40451225715314026,-0.7788777633231773,0.4988240944297743,1.4347546283827395,0.2522209609234735,-1.0297459533956201,0.9840681149828172,-1.173887788445279,1.7264707480135253,-0.9661746482257535,0.8328152256008071,1.051996300151865,-1.0700137594728187,-0.5746575438671473,-0.9766797232479221,0.03362304266537559,0.843313304446821,1.0545006263569512,-1.208120507372373,0.8114618388634612,-0.46428429288291934,-1.3493438947585474,-1.227356865557063,0.7879324742865327
165,1.7070114082531613,0.8350702801243466,-2.5572752618954566,0.668108711723272,-1.14102186929847,0.2839985430526068,0.47859630817264365,-0.2295873309862407,-0.43415125383822756,0.8681065399330872,-1.0179200165672524,1.6020793641635689,-0.8931437978685788,0.8199499658897265,1.0283419596195342,-1.0326026260708414,-0.5539515264334685,-0.9190170865463615,0.134664723205434,1.0432569149587605,1.3034016530536374,-1.4116361929018693,1.0143095553208048,-0.5872432194729766,-0.4754053165851474,-0.6896960704573732,0.2650929664745792
166,1.572629290919606,0.5111570103452578,-2.3708487445438324,0.9283959236365514,-1.395820856727171,0.07380291182400228,-0.3814239143022026,-0.6452370195289681,0.10710670458283408,0.7076788860989718,-0.8015274139749975,1.405965196338757,-0.7685620216395559,0.7735638390506195,0.9660605102559606,-0.9534508033255437,-0.5023054735905458,-0.8151565599068652,0.20859385176736311,1.1965505594912862,1.4927686747073454,-1.5817979051523665,1.1576037692307837,-0.6574049709468635,0.3200743024722852,-0.21343516376086047,-0.20426926918173752
167,1.395325236566141,0.12035308513910183,-2.1011761412349386,1.1669762069061123,-1.54844869142948,-0.12680132129498295,-1.088731935913619,-0.9780256996281934,0.5589203176281965,0.4997945322487467,-0.515198963267087,1.1276893763851663,-0.597362755503146,0.680097041346781,0.8573095620878316,-0.8316283579559459,-0.4174974571806577,-0.6635658676367696,0.25955921567429735,1.3034375023210398,1.6152353719880799,-1.7031417476384305,1.253020293060876,-0.6907776143877349,0.9540171258927294,0.1679859099560555,-0.5771248005203282
168,1.1821643923350689,-0.3344489121087604,-1.738106899813147,1.3869956188158088,-1.6033990145040327,-0.30112603537217875,-1.6379708446750705,-1.2346202047042187,0.9133159509427261,0.24364463909934456,-0.15393535244642562,0.7477194040179639,-0.3897958722438437,0.5404990916535897,0.7070787795386704,-0.6730097184447995,-0.31128829191549295,-0.4777823504615699,0.2844485223873119,1.3662736238160709,1.6868179703524886,-1.77751620657642,1.3148067104934629,-0.6894618029824235,1.4458240934673592,0.4594239908119631,-0.857063680936671
169,0.9387879679159354,-0.849874949270227,-1.277775357614893,1.5875162361958377,-1.5680439720447406,-0.44554299220194105,-2.0406461351387715,-1.4238335963366753,1.1774806491538798,-0.07798084702452261,0.294856036042088,0.299703805330485,-0.12581273377937957,0.35464494025942334,0.5063653735197916,-0.4746150137748744,-0.18607835298708694,-0.2500331090720211,0.2898156093320609,1.3960011076141838,1.7087232498490634,-1.8152441613602974,1.3412353127764034,-0.657400041709104,1.7847954816006877,0.6790026098287465,-1.0584218713283855
170,0.6707647321624212,-1.414326776450683,-0.7327008353874371,1.7679679962824448,-1.4418703904033772,-0.5644058004067246,-2.317198002038367,-1.5573543641292862,1.365021067036023,-0.42595065323233966,0.7998891942592373,-0.24067190529495788,0.1749095433987847,0.13215519796240044,0.2592141862204434,-0.24774681594042056,-0.030483034845434128,0.021164457150670807,0.2771759098605544,1.3904061741986242,1.6812716374419931,-1.8117941009187373,1.330852239645835,-0.6001934098038412,2.01680619709041,0.8263586728891537,-1.1882698027189529
171,0.37479850512063395,-1.9912303162243028,-0.14015777129342988,1.8964318365122648,-1.2264269830806913,-0.6555577348312485,-2.4872129236258065,-1.6430297470610802,1.4867318906145974,-0.7932721907321668,1.3331360656687479,-0.8200612575995352,0.4856792062585705,-0.12304315511833892,-0.021756104772859924,0.0022385384065746806,0.1457101247928392,0.3227153597714967,0.2449085295573881,1.3478769093137226,1.6050621657670034,-1.779667450396022,1.282745147470476,-0.5178091852176577,2.1496753945164824,0.9204935163557805,-1.2662169842767135
172,0.04298900979307675,-2.516610732283789,0.43031614945943536,1.975367211599196,-0.9230695336473538,-0.723628953588678,-2.5658191242463473,-1.6885859195571056,1.5524456797887605,-1.1377685214468012,1.822441156710952,-1.3584655802097871,0.8152192946614547,-0.4065112669477415,-0.3192349044902605,0.25969356839611907,0.32210011093842056,0.627365148379052,0.19535646814091212,1.2618399819733084,1.4668628307470168,-1.6961257436440205,1.1927434898220803,-0.40418504825939533,2.196869259475339,0.9692493253265021,-1.290803214459788
173,-0.32722090124925707,-2.911891142608801,0.8869907223009132,2.007525783787259,-0.5250796256574175,-0.7610523760433779,-2.5606207826312057,-1.6973018173595786,1.5677768509135634,-1.3981881975000392,2.199849433952476,-1.780097799848708,1.1239742046314003,-0.6882320667687769,-0.6037538114476613,0.5075515430477825,0.48595570197928756,0.9199842714541032,0.11972246031410604,1.1276944745742083,1.2733190447694562,-1.5592883421013048,1.0510188379709526,-0.25007816879043326,2.1700999962717886,0.9738218644115277,-1.2672983083791745
174,-0.7253572015763594,-3.1060884115252687,1.143626595492193,1.9919549996070973,-0.01992302354873915,-0.7598979513081757,-2.4718106122811863,-1.6669476835536898,1.5324799688266364,-1.529462613265503,2.3793451548510287,-1.994996866729024,1.380718273568609,-0.9252753406273551,-0.8570268930472391,0.7168628011423664,0.6204277348335887,1.1660036747809843,0.015337091094745053,0.9581974322531498,1.0189975617528353,-1.3691080931515078,0.8522236406097573,-0.057737593588424,2.0679094609510615,0.93626870949847,-1.1987027239805754
175,-1.1187202089464463,-3.0648177677482704,1.1532839865085027,1.9312520760184892,0.6074995123431945,-0.716646702282567,-2.2892034025184933,-1.5915112505147273,1.4421013803996847,-1.510532175091528,2.3162427361605795,-1.9689474481459837,1.574532312329868,-1.0918378045964323,-1.0450307999069897,0.8613336031092339,0.6995634434191008,1.3426851619440183,-0.12490876623966052,0.719554934653164,0.6810699201524704,-1.112291944842054,0.5868093088924515,0.19615603110770813,1.8761100831056026,0.8506145684405879,-1.0853189598354982
176,-1.4534223374518023,-2.808032826425067,0.9284503199478137,1.8173363924419268,1.3616491663976567,-0.6348575987944104,-1.9920273939195765,-1.4607140048657175,1.2880607297991773,-1.349655741264218,2.0156517714270104,-1.7050579391026424,1.6669678216143933,-1.1561729219532926,-1.1424382912287419,0.915957700000047,0.7106568423860614,1.4184214619138251,-0.2866340657916649,0.4237758968905675,0.27898647766558543,-0.7780734264121784,0.23288492459360335,0.4846893953029112,1.573755016454513,0.6999386486717628,-0.912801405344224
177,-1.672045788462295,-2.402139653784459,0.5348526988326779,1.6484831686515136,2.2306428416736432,-0.5227120265654148,-1.5647960231545952,-1.2602038087727394,1.0598615791311476,-1.0893682286837842,1.5170685332938618,-1.2608596318086591,1.647804028882614,-1.098324850807415,-1.1333204047989276,0.8753377883911538,0.6489394789814595,1.3818409909020657,-0.49993409607450934,0.09738501006147399,-0.20683887124901032,-0.38277282759541964,-0.1842329987091304,0.8304292350414392,1.1640859022083456,0.47750742223925297,-0.6667498225948545
178,-1.7349021253558528,-1.9320994428782006,0.06357107274067413,1.4327176388148022,3.1749423608725094,-0.3960943247925573,-0.9850026329958563,-0.9785299608183392,0.7465551879396708,-0.787474698060795,0.9268515774721914,-0.7449392195472556,1.5193009398751665,-0.9153478420433329,-1.0268232653811447,0.746130427772175,0.5194264931969631,1.2379769339370192,-0.730047456086022,-0.28210181579472177,-0.7408841642844886,0.07178291495550072,-0.6596065213530763,1.207397542090594,0.6026405804483523,0.17351520021487443,-0.3396928998524716
179,-1.6355938990852308,-1.4688536381759836,-0.40302347671167604,1.1939495758759588,4.120016730758023,-0.2761090400531003,-0.25018840717901064,-0.6054306494604004,0.34830671941245106,-0.4750780295953178,0.32726370753681344,-0.22631102059063107,1.3047272136595565,-0.6468412563589664,-0.8433960306251612,0.545646622113261,0.3325003404822641,1.0028768844590326,-0.9703618157133926,-0.643411747057709,-1.2514735780641386,0.5292850998806661,-1.1540962867806948,1.5929752469142278,-0.10587594295742886,-0.22131260512279222,0.0693048524375272
180,-1.3984153721452999,-1.0562449087086352,-0.8095170830984656,0.9650747149713683,4.954813552113708,-0.18426215103561497,0.6042804638171975,-0.14525867559407782,-0.11945490494402676,-0.19347156779249697,-0.22627908093876595,0.25069096933112023,1.0264459080406168,-0.3187287808448294,-0.6047558682576758,0.30843730867030955,0.11922265721217545,0.7208844678518879,-1.1788787597004127,-0.9620657186608882,-1.7116657362266021,0.9475026047539292,-1.611675675277325,1.9403555427170678,-0.9385601554218442,-0.7054174520509825,0.5457770984477467
181,-1.0662314973983915,-0.7123136321831941,-1.1280053458185286,0.7792266217010034,5.545260804720459,-0.1358520454160503,1.4903216030528688,0.3671205250294772,-0.6109556447068676,0.04849514985814088,-0.7090971155822285,0.6443796824379237,0.7314803950834498,0.046082790908755535,-0.34746721522958796,0.05359645716659259,-0.11141911305309703,0.40724073462388,-1.3377834268112676,-1.2026027124810552,-2.029649101638563,1.244446581094594,-1.9503624828380597,2.1871789313070416,-1.8353127421619215,-1.2192494283210642,1.0614803177273313
182,-0.6857023838435264,-0.4360561763207252,-1.3524882002872654,0.6567580321413469,5.772852682079673,-0.1354441933044001,2.272415893265597,0.8564663310888495,-1.0425466656956728,0.24360988090072055,-1.1087215028476136,0.9502718541275835,0.44301511252538617,0.39342839096630117,-0.09683764377652988,-0.1882325387697195,-0.324505570730037,0.09794966033764649,-1.3941100030532723,-1.3065934805615391,-2.145447704912078,1.3670952951771296,-2.106464573620541,2.2778483944980845,-2.6192104015429942,-1.6793232942401493,1.5182266990166773
183,-0.29388200822243415,-0.2182201668238353,-1.4898344349946884,0.598958571601421,5.573931279844382,-0.17427466817134651,2.773523678717578,1.223666926086423,-1.3096228059224586,0.3980484720290513,-1.4009425853139807,1.1619222906625826,0.16543996637897518,0.6953748314395294,0.12675103832282936,-0.40658482452718414,-0.5127427467912531,-0.19182909258858355,-1.3095712413895708,-1.2623346276370964,-2.0535156830224275,1.3013107142234153,-2.0396484948525293,2.176878040506829,-3.136834436453652,-1.98964852906632,1.809182198892659
184,0.08387001198337507,-0.04781474670778034,-1.5530637602739956,0.5891641082884841,4.966148250176008,-0.2319383620232606,2.8504665367122684,1.3821548828106658,-1.3312364727195325,0.5045564658859255,-1.619489708072566,1.3081512259232404,-0.09035704305274952,0.948536235799042,0.3228812248786087,-0.5816391139374295,-0.6728310671668185,-0.45011857545365863,-1.1081765941595614,-1.0905499424021006,-1.7663684125354946,1.0614754612401758,-1.7520771885490967,1.8949840961823494,-3.243735069346048,-2.058863146279928,1.8623044822705794
185,0.4282285736118197,0.08126032654841185,-1.5564643941771423,0.5873852952646312,4.061950893520212,-0.2912034683516745,2.4748986535540145,1.3055526372512154,-1.0927247230628494,0.5820320225171123,-1.7619949973137425,1.3813443945240256,-0.3063112079489361,1.1530683231422583,0.4783801595510891,-0.7175300864054996,-0.7947278413672512,-0.6621201427173135,-0.7960217770676153,-0.8382101708977983,-1.343349755166886,0.7368037694190642,-1.3116850761028889,1.4585923357017399,-2.9074196362659386,-1.856143279403691,1.6613093010030795
186,0.7269678548025222,0.17349619755147813,-1.5103902496767803,0.5525866992518282,2.9967410826189442,-0.341612803439262,1.7493011742047129,1.0422535970760092,-0.6555682241953168,0.6198926240108693,-1.8335111608599657,1.3983777938553803,-0.48750222488501604,1.3089290943908076,0.5955853272008523,-0.8113886531873891,-0.8789421888209489,-0.8284645627986443,-0.429747453931757,-0.5455858790998452,-0.8584976511027624,0.3804919819484745,-0.7937553671715757,0.9511050078488077,-2.2283666266127695,-1.4228266139708896,1.2751976708197568
187,0.974136254335922,0.2313795697841792,-1.420357503209322,0.4792359285890195,1.8959477089000025,-0.38237421228175505,0.8514611729686182,0.6853519100157281,-0.12253076025595667,0.6352773635923726,-1.8480355679611957,1.3641658908397876,-0.6397806247817853,1.4092810625561352,0.6776065186912055,-0.870027092573389,-0.9248854295291219,-0.9459407387761802,-0.05099419695589684,-0.25113833136323976,-0.3731040248684012,0.05249000838822575,-0.26844410077060477,0.4333358105947638,-1.3645981396721631,-0.8739754129460805,0.7909032205326358
188,1.1709581311163089,0.25401161402906947,-1.2860929525453075,0.37770218813256157,0.8354910606694406,-0.4177016710473755,-0.04917831215965045,0.3251772257145009,0.4100391041692826,0.6245030728371666,-1.8016612339451434,1.285328374019833,-0.7534826830477095,1.4583975436861756,0.7263021508669626,-0.8877285962354277,-0.9348767613889506,-1.019080472056654,0.3059730287511241,0.018854324506116914,0.06275012608530907,-0.23192506518098682,0.2324814916421947,-0.05223381100322112,-0.5007689349736679,-0.32919625169544464,0.2963775926805938
189,1.3183900143069116,0.23163307740269118,-1.1084592304518386,0.23433714941910674,-0.11905343480047381,-0.4391066016218871,-0.8431368330972597,0.01896502605312732,0.8802471565346877,0.5825517750364447,-1.6910890789860493,1.152529050943155,-0.8218864519776523,1.4534483624874677,0.7386419190979102,-0.8643489154223781,-0.9145933406171122,-1.0425761441928272,0.6441243574925685,0.24916647615962956,0.4330801279674322,-0.4374528988222446,0.6473791033049636,-0.49239412415417494,0.2628073424549349,0.16485079530414823,-0.13766527583168864
190,1.4156504882107042,0.14951122698996155,-0.8903325675459746,0.05796197647982379,-0.9256894695800029,-0.4426327276641676,-1.4833843281131533,-0.2104367996886203,1.261726062506593,0.5038718865542,-1.5067360604797078,0.9553539073455517,-0.8483806152376936,1.3978760283451266,0.7101516371909012,-0.8007042707917683,-0.8609183263101103,-1.0146508992872323,0.9189820900317508,0.4152783568107577,0.7353001356498514,-0.5767277134612399,0.9835648817622952,-0.8496101544029909,0.8955596920794542,0.5770970069681793,-0.48434850483476644
191,1.4610337467317283,-0.0018039847917996738,-0.6280327892641163,-0.11626019589597526,-1.5994106526608574,-0.43043247763381837,-1.9639769243931167,-0.36133201126807946,1.5515302385021639,0.3955989570541698,-1.2410696921909852,0.7009248248995317,-0.8253302041910817,1.2977656487348148,0.6495728054967169,-0.7033711512723446,-0.7759286421763218,-0.9447764820761693,1.1447708056565178,0.5449606515319729,0.9575978681915481,-0.6567529576115781,1.2420406967158015,-1.134691951678166,1.3521397358997425,0.8834971427830506,-0.7463505309404076
192,1.4520102627920444,-0.22332374712800507,-0.31411161139383675,-0.27695453402901793,-2.1444562202306847,-0.40559081995054663,-2.302448831077058,-0.4430349153187574,1.7577002410960163,0.24608702106970098,-0.8926703304286504,0.3944775639806651,-0.7584832255831186,1.1443633443504941,0.5491803852157257,-0.5752965686433493,-0.6554371194241931,-0.8114003480646491,1.3150571919403038,0.6454694090852757,1.1207392493760733,-0.6876372824515029,1.4344425132922693,-1.3635743617605156,1.6978549076578586,1.1165082858272264,-0.9324904715450227
193,1.3822158406674065,-0.5151475129760238,0.05096616648942437,-0.43659342982535937,-2.5808514055995073,-0.37312783490034573,-2.521442351041529,-0.46730348390796883,1.8911199005227037,0.04929603926645087,-0.458801282560534,0.026205939885423683,-0.6348696941895504,0.944733717638654,0.4036953357636181,-0.4110780998757097,-0.4916579504481299,-0.6318294500538549,1.4504423535217579,0.7024777034491212,1.2249227209782447,-0.6887588333057486,1.563656286036136,-1.5410549085359986,1.9249835968629172,1.2743624659280182,-1.0498070627364013
194,1.2464606487108643,-0.8634629275388891,0.46436056976198575,-0.5909640762967187,-2.908104373436543,-0.3371545834829269,-2.6416417126248137,-0.44402581407743424,1.9615759862023847,-0.18340089498012047,0.058176108670813395,-0.3817271696038621,-0.4601587206876228,0.684391383436802,0.21833966442810276,-0.21247152917709766,-0.3120173611475594,-0.40169611397792704,1.5480303226323664,0.7293482553073015,1.2757119736033886,-0.6575755763515497,1.6488351536700214,-1.6744877713559627,2.0514054571206914,1.3673676081788175,-1.117542188171866
195,1.0367760886689759,-1.2360627556600485,0.9075479541447978,-0.719578216660933,-3.1302441574419575,-0.3011956770967524,-2.677670802117695,-0.3801537987903731,1.9765222907922182,-0.44980023610755254,0.633209665360874,-0.8237741631910179,-0.21956761251135157,0.3663552114916688,-0.013481503023372804,0.022876897206519156,-0.105157440017381,-0.11671798740681767,1.6045025478359252,0.7311457817535917,1.28203167657494,-0.6012795606619127,1.6829406208769597,-1.7568150493045311,2.0965943651479466,1.4093616449416755,-1.1413601810722873
196,0.7470885221396654,-1.5819237070181227,1.339591914870752,-0.8202828403257804,-3.2528732404279563,-0.2661448792744021,-2.631332640199906,-0.27986181488018613,1.9397201387009178,-0.7146253960021953,1.188831821580305,-1.2542559742153827,0.08043246682249251,0.010429100160056425,-0.2832814604803002,0.25863840055609105,0.13268774459550015,0.2055606601077431,1.6164799180723814,0.6966750041516183,1.2466282509726603,-0.5174264992295847,1.67446554959763,-1.8002401819553073,2.065329492167913,1.3972129732214975,-1.1198643955299454
197,0.37490683097937316,-1.8380593371464407,1.70373771227654,-0.8929080177412334,-3.285108390932934,-0.22712609013052265,-2.5001437665220436,-0.14146092373457753,1.8497677818211495,-0.9449250488427319,1.6661387684429692,-1.6015750935379964,0.4141242422416749,-0.36871834017582,-0.5726748824535529,0.4956999416329731,0.36699557117612425,0.546577732207093,1.5830065045085266,0.6483772916267512,1.1680991276574377,-0.4343559807616161,1.6268577222521827,-1.806121471594644,1.9455540803946276,1.3335863090905518,-1.048260664531723
198,-0.07109200576008215,-1.9414222610706762,1.9472464710991721,-0.9331991912618368,-3.2335221818100988,-0.17749134276895354,-2.267626910805614,0.04106789989347857,1.6989490139012577,-1.0956273262175318,1.9911780001381438,-1.8287557768725529,0.7699336325655816,-0.7454085935555546,-0.8704054885906791,0.7228515802686426,0.5912794486154902,0.8746672969962325,1.5078145741682576,0.5675380392660615,1.0431609940188684,-0.32417172251090737,1.530475882225363,-1.7667164003553513,1.7320910582017561,1.2075475265669364,-0.9353805163703668
199,-0.5606511064704064,-1.8408084402257225,2.037660274188248,-0.94041243025055,-3.0696302904526203,-0.12187967250206903,-1.9168790787145904,0.2819594509135301,1.4801137053973301,-1.1318113583283356,2.093637999655451,-1.877270368716445,1.0878476553172667,-1.0731279586179447,-1.136715807568491,0.9154950191687965,0.7939377659040348,1.1524583566968463,1.3839264673083316,0.4415345086791644,0.8543920925091095,-0.20032262720687932,1.3762689180139087,-1.6704628556492582,1.3918962898105858,1.0036647952723243,-0.7603206392220837
200,-1.0360978880812775,-1.540595255247445,1.9734991982815326,-0.9110241691263602,-2.7732831728405567,-0.06296992115172113,-1.426553087537183,0.5988899299287122,1.1825935485661068,-1.04457168242567,1.963049015830969,-1.748534843495645,1.322044650448505,-1.3233860521931915,-1.3287179997208682,1.0368836825325116,0.944954330022523,1.3415783489442896,1.1981659130428992,0.2856010943369173,0.6238348402024338,-0.04598504684639018,1.1607357210674552,-1.500517781032524,0.9295652448280619,0.6848977399429504,-0.5001509835121951
201,-1.4138086039068587,-1.0992210563326408,1.778962161293762,-0.838692581217783,-2.330168475865079,-0.006380427876162329,-0.7843559218592111,1.0033855060700503,0.8045164542781011,-0.849132439196395,1.63246624424798,-1.4706290415608738,1.4308317437749267,-1.4491367272258409,-1.420474773020843,1.0843223805818523,1.0225395388366623,1.4128360767991264,0.9379060878499915,0.08211917007440384,0.3163686957390019,0.12846998163045292,0.8568593436898047,-1.2596906601524076,0.32139699792155885,0.25325136995858133,-0.16937034359995592
202,-1.618147687716209,-0.5822553459622275,1.4985250048680687,-0.7243009116785323,-1.725860333146963,0.03592664959831115,0.008384395270598288,1.5016669966053324,0.343519231708717,-0.5821400513973906,1.1586037512950498,-1.102955332230477,1.3734262981134548,-1.4338523123690272,-1.3926847369818038,1.046613086499672,1.0209855421403549,1.3561657461893553,0.6102960624532755,-0.15979002375088647,-0.06283227149042375,0.3299851370772505,0.4715154490975242,-0.9108768447925955,-0.43777303162590925,-0.29602719641400366,0.2385226202761525
203,-1.6084411197986108,-0.056160646501844436,1.1763018219904582,-0.5762047562547795,-0.9586826904060703,0.047784441397286034,0.8803055898962348,2.077409320214129,-0.16625706136394003,-0.2873721138666711,0.6297348048920222,-0.6914053702484105,1.1510118265112863,-1.2938415947001438,-1.2434108048184158,0.9358205383449649,0.9469955051905026,1.171685242835735,0.21863732598886362,-0.4454638011750166,-0.5101027450203723,0.5634165644495545,-0.013076637420363897,-0.4636400756797536,-1.2947062767444795,-0.9257839872315335,0.687952861767581
204,-1.3950436154540051,0.4286504474826984,0.8513805628604539,-0.4082727513917323,-0.05318413514785319,0.012625659011395743,1.7176890805666305,2.6676371384706288,-0.6532630527155695,0.021397883483540728,0.10693688195355538,-0.2782531376382647,0.8107148821440455,-1.0623277683573142,-0.9895238311619926,0.7662153424351337,0.8180055738174903,0.878219064326162,-0.22732408489085423,-0.7562108873753385,-1.009491003244624,0.8099163671450571,-0.5912362977448097,0.08439232839642545,-2.1577330548263274,-1.5758553749843753,1.1342594241664625
205,-1.0269000515044853,0.8502947291261291,0.5557649226741241,-0.24410444695303246,0.9255891616415911,-0.0839050360901578,2.383047662162071,3.1487703000084917,-1.0410697727430631,0.2930245447319762,-0.34324523997663753,0.08173051923939573,0.3888279149966747,-0.781277219944997,-0.6709607751161647,0.5620781814381174,0.6474504505477651,0.5161899412879487,-0.6956425939049282,-1.071724161476233,-1.5240082374670567,1.0827673988862498,-1.2622028416236761,0.7276594284141025,-2.8376142581459085,-2.126184151454385,1.4841748846305447
206,-0.5675347622337693,1.2048686966157496,0.3028179729745361,-0.10925642940294772,1.8602123791494727,-0.23990964958673816,2.7210951796705323,3.3742572434431963,-1.2536652777253792,0.5179616722750786,-0.7245493032945766,0.38141919286417664,-0.06571491623491095,-0.48957983862396814,-0.3390797609393268,0.34706780600450016,0.4645627952533145,0.13993561480853822,-1.102639682890823,-1.3623978866358644,-1.995096428318657,1.344568219994867,-1.9192469382066026,1.3578770903769586,-3.172504546803149,-2.411086252578999,1.6565357070154496
207,-0.08130503893061027,1.5000829672537335,0.10186778116268604,-0.03463147663534747,2.5993564133870746,-0.4347915390374124,2.6415985008594833,3.2592600436546073,-1.2420020440539343,0.6998274341744417,-1.0276755441014072,0.6200461397314518,-0.48369236127715565,-0.22554938869452434,-0.006550724045359827,0.1374111566939817,0.2776530895350256,-0.2243419791231251,-1.4058213479181951,-1.5716590544848628,-2.337106845949112,1.5551555231539993,-2.4988603169350116,1.9283745505628678,-3.0739786538741822,-2.3414380874742644,1.600634299773033
208,0.3846602784462477,1.7471104101838422,-0.04814823694589246,-0.04058324139122823,2.988210230365997,-0.6226016698376879,2.1714116221790385,2.814538419564275,-1.0330932983670518,0.8326401052724298,-1.2454909989593117,0.7981331090090191,-0.865905873690982,0.004276535520246003,0.3048650763238494,-0.04580046782916083,0.10401698107094307,-0.5662677936231516,-1.5577970915183192,-1.6508158659656154,-2.4763657456440566,1.6755942515598456,-2.8795209419480647,2.301129278268148,-2.57726495261328,-1.9360682471010218,1.3409977288849146
