,C1(x),C1(y),C1(z),C2(x),C2(y),C2(z),O(x),O(y),O(z),H1(x),H1(y),H1(z),H2(x),H2(y),H2(z),H3(x),H3(y),H3(z),H4(x),H4(y),H4(z),H5(x),H5(y),H5(z),H6(x),H6(y),H6(z)
270,0.47979952875746906,1.5532436595896046,-0.021732909898562885,-1.665991889948386,-3.6818523615884318,-0.07825049392980307,0.7039870171902866,3.6800410218197173,0.11266641081073735,-0.060033885978281736,-0.03630392043896191,0.4593764796111871,0.6697942032650617,-1.1896696669193325,-0.7002061651442305,-0.5554934879497604,-0.06327844269380876,-0.038153213728521,1.3429132655435705,0.26902425944998365,0.12891149252777662,-0.26792499059218255,0.7310072018489144,-0.5070173648082271,-0.617017495912232,-1.2765329310304665,0.6584698900500491
271,0.22103018440450764,1.3546800196870796,0.6602953531016128,-1.5632813480646273,-3.383285545361047,-0.06790194276885508,1.4847127708823606,3.819827499599025,-0.7124790600481943,-0.3906597423513083,0.38666898911338116,-0.141676838729743,0.9365411039751376,-1.6484871765666165,-0.9097006943609093,-0.24691898141971874,0.20464699063416641,0.08580130899582136,1.2207563649297457,0.191933622761468,0.11502573598898573,-0.2678119251067459,0.6806316087185509,-0.45542642040839165,-1.3919904954247213,-1.639683761409565,1.4298742437946246
272,0.04519183123183178,0.9655139539295637,1.3342608218237808,-1.4038716503781354,-3.0376289933795193,-0.07872637874416061,2.09165194734796,3.9180800873699,-1.3980107262424033,-0.7668264545399943,0.8478154074820087,-0.8118668565062346,1.1391251739682227,-1.9808933258813834,-1.0512503194099687,0.08697302324255993,0.4892062393588121,0.23160285841135883,1.0599510521984628,0.09183768989861572,0.07604071616216658,-0.24424758480589323,0.6099801620883691,-0.3852545648130891,-1.9899221705423251,-1.97062402564545,2.065095209931704
273,-0.02499739950191636,0.39535153804282197,1.908646950244952,-1.1874912074927413,-2.6593614518011295,-0.10770026212703207,2.3589518571823174,3.917523954408111,-1.7805303310301843,-1.158185512911055,1.3009402259985636,-1.4834884329716131,1.2271604888591143,-2.116150679555831,-1.104293450093484,0.43524487509028803,0.7731569541714668,0.3895562449777239,0.8490043859824462,-0.033997282812817574,0.009566540072322178,-0.1992785245750556,0.507471567241123,-0.2868106075919116,-2.2957588662946202,-2.158454695279594,2.436038151902098
274,0.0013188655340472819,-0.29135484460493705,2.2799641502617463,-0.9212241795265976,-2.2573640212379438,-0.14874139927107807,2.2024775934717313,3.7213293350999437,-1.7416185985319175,-1.5015850112911344,1.6846580363128467,-2.0576664098689763,1.1889014635028003,-2.0430622296186542,-1.0491299982718474,0.786903624781689,1.0476795693721015,0.5456724839181283,0.5806990751500043,-0.1962568669152441,-0.08065575152443925,-0.13605735895630183,0.37959334791467375,-0.17094425755564918,-2.2030564227020495,-2.1077665114967328,2.4085540952191775
275,0.08421573803588275,-0.9797699441736473,2.3592877038888873,-0.619052084055273,-1.8334737577629336,-0.19137685575596264,1.686196646692931,3.247826642318142,-1.3056910131469803,-1.720695493889145,1.9295018993827362,-2.417792844971444,1.034264549338948,-1.7826230376985053,-0.9065184953383792,1.0702658950338364,1.2866373944790515,0.6799232837088292,0.28939800026458457,-0.39706982820824355,-0.19479659423573445,-0.05582472083893354,0.21866598516684846,-0.027508505629393946,-1.774248793660861,-1.765057877479694,2.0009040528178206
276,0.1730491808081947,-1.5398520822603332,2.1087974567289485,-0.3062167428183887,-1.3892950109957214,-0.2243904653487635,0.9881235060225365,2.5414781911311657,-0.6358201235408373,-1.7632667941092464,1.9955130019822036,-2.49087347812605,0.7950063555908842,-1.3807775851231536,-0.6881826392419158,1.259916322843537,1.4360695097341065,0.7663094788719106,-0.01745208304852339,-0.6143403202295384,-0.3283778190586141,0.03694102030320133,0.04512737176159781,0.12729655563754522,-1.174429147035378,-1.1996848868831897,1.3658271342387707
277,0.23460082059367954,-1.8747415138234507,1.5652982351575806,-0.014339824784129974,-0.9339572752991046,-0.24636788522519226,0.29665306036377853,1.7718494352172014,0.11000055204769235,-1.604755894780323,1.8659202237529682,-2.265856170715536,0.5146215609462039,-0.9058078201561078,-0.42993887544877146,1.3348164989800562,1.4905596021192178,0.7789670095697523,-0.3361095046497688,-0.8306135545647559,-0.4690274564926143,0.13700176768535038,-0.14246473561760423,0.2929698839555196,-0.5597463833530226,-0.5155057307096677,0.6348337592451946
278,0.26967391511606337,-1.9507570629597786,0.8311152328677353,0.2370185934970335,-0.4828988864278082,-0.25668333574710883,-0.2949646512499047,0.9824100149283265,0.7859523878190019,-1.2617293903624094,1.5757499023763069,-1.7934243909084595,0.22120324333609118,-0.4185620854659373,-0.15619280463453236,1.2815919513199454,1.4367122460280124,0.7191227744673332,-0.6266573295238017,-1.0346002430145755,-0.5925522777903132,0.24042953373703566,-0.32580767804125654,0.4621270571022978,-0.028769492552362674,0.15537618255521932,-0.030835447069529686
279,0.30221440568341246,-1.7935807696135737,0.03752901651331832,0.4259836726488916,-0.07006698633943212,-0.260651246039782,-0.761707772236644,0.21671577113238458,1.3319335961660053,-0.8025506739862375,1.2013002736782423,-1.1851371104814186,-0.040804558330125994,0.04044617685471115,0.10474534601906252,1.1040038903304616,1.2773620517541675,0.5834155133024278,-0.8791883093342857,-1.1933354655741522,-0.6899630336242655,0.3304212945531535,-0.4951796027201305,0.6158345169826728,0.3748928727104843,0.7722210729467645,-0.5663140647770053
280,0.35640057315706153,-1.4645057927229996,-0.7030887942673647,0.538233098710793,0.26789226390244114,-0.27236600263453287,-1.0901334979936839,-0.4647520034978663,1.7223085613053186,-0.3163971769707182,0.7824386773795369,-0.547910532914289,-0.27361967212218985,0.430300283098425,0.33311996102065805,0.8324916932402828,1.0369312637412103,0.3827214247724646,-1.0618496089745795,-1.2822276847830123,-0.7340174221038985,0.3960797333721702,-0.6380750214008517,0.7491547552899791,0.6485205993681971,1.2920996643882603,-0.962400303080943
281,0.4414674786155274,-1.034382792367717,-1.32129216328931,0.5751566538024137,0.5055377331096924,-0.30243899048052614,-1.3060116496919083,-1.0291780118755784,1.9736624441339703,0.16067901938911622,0.3884059039713051,0.04510058846994499,-0.46490081910824327,0.7502781653165268,0.5334896264671364,0.5090722666606864,0.7446544958543139,0.15125160692183742,-1.1515948534685256,-1.29733130357963,-0.705161271374578,0.43138662532544897,-0.7310406309268821,0.8436717424089982,0.8115553342895012,1.7010100849809704,-1.2360635655197163
282,0.5496084856440688,-0.5648514031593582,-1.7905783299612004,0.5511677739106027,0.626371175340836,-0.3559192691649028,-1.418117001406218,-1.5444128087159346,2.1152078561499876,0.5711354466595469,0.040984263782509564,0.5535878093977273,-0.6139023363506818,1.0112745797184486,0.6961543036211433,0.1646520618909527,0.42228854940858096,-0.0979814269096093,-1.149316006971064,-1.232116565140709,-0.5966181100954705,0.4257897628566761,-0.7788817270748876,0.8925716271125999,0.8905767964913565,2.013541084044873,-1.4110389861155548
283,0.6618327118537601,-0.10075513898147978,-2.113118457214201,0.48391618962484656,0.6324180026607376,-0.4262986031999725,-1.4206125781787973,-1.989841541132562,2.150080073151432,0.9186024547749755,-0.25205084978422154,0.9565553958659744,-0.7135485188987637,1.2003193567611155,0.8020993930897621,-0.15606068778841925,0.10264389535417444,-0.3500210212845814,-1.064932915068257,-1.0797240786287208,-0.42309225583413945,0.3747277880269596,-0.7729127230036273,0.8852586359812511,0.903482457081554,2.2561208847054868,-1.4958378397973093
284,0.7574115665040431,0.33033343880051425,-2.306322922150655,0.3988436011359437,0.5415502842663446,-0.5002469676545707,-1.3650753828754907,-2.352214252148768,2.1180909208523957,1.1781238689581013,-0.48765633416484866,1.245156383206954,-0.7678161116181957,1.3191491270857982,0.8698238651070956,-0.4321978334862077,-0.1700288981646089,-0.5747152955960997,-0.9205937118576941,-0.8656645754963191,-0.18827062599152178,0.2794947196098151,-0.7179987049978029,0.8252914282484984,0.8625825020610874,2.4186396008894624,-1.510504157392416
285,0.8200089419491663,0.7162624389330237,-2.3905480888161503,0.32027782395609095,0.3840245214412372,-0.5601704631122852,-1.2779341519017535,-2.6549535245490583,2.0298388982138524,1.3866864968256878,-0.6613724813146453,1.440769769332739,-0.7866134063653314,1.377202666818766,0.9013251885075354,-0.6629290332531775,-0.4155369384921696,-0.7542101734735787,-0.7369614423196501,-0.6196511216184752,0.08238691829458175,0.14952042198103482,-0.6216929490209276,0.7216548879269463,0.7905295069333187,2.5197897970131753,-1.46888459970153
286,0.8384756557597801,1.0546467539774234,-2.382804013214628,0.25944411429329967,0.19079108215294904,-0.5999088251016893,-1.1420151991381673,-2.9133579424281106,1.8817516333545026,1.527989338104946,-0.7865038110001675,1.559311419125535,-0.7709562305809678,1.3793667784933463,0.8992877839930271,-0.8415011322579826,-0.6211309107155633,-0.8985809020281773,-0.5476350685467133,-0.35530676080320817,0.3442080676324877,-0.004736819182309898,-0.4961411819359213,0.5837533059665116,0.6907685194982764,2.5656963940014235,-1.3781953811838472
287,0.806382611677219,1.3485111582128315,-2.2948595769455595,0.22614170387505128,-0.007009238045879685,-0.6104136640438336,-0.9521593542892323,-3.1002090399201285,1.6653850906767091,1.6141944434408058,-0.8731477898229023,1.6125390018510168,-0.7210952535366681,1.3243704792656221,0.8595975709892801,-0.9620363561519448,-0.7802756161456961,-1.0050085503418602,-0.36769495210663805,-0.08450615003422442,0.5900269483618892,-0.18018895328473933,-0.3523039950628074,0.41869057902267165,0.5463705464104853,2.5370841381039004,-1.233094016798069
288,0.7215816698969035,1.6027078603221407,-2.1334626117242617,0.22265106922233024,-0.18347532871032887,-0.5891755482213621,-0.7237745056603093,-3.178864468016146,1.3964218086335989,1.645211494689915,-0.917742637642731,1.6093689258979051,-0.6361555016641145,1.212913122249518,0.7805016064756033,-1.0318832301910377,-0.8969353152768549,-1.078064646174874,-0.19813138892422652,0.1574042425147482,0.8103198043828995,-0.34901208127991773,-0.20520244028174886,0.2458681109668902,0.38355897383507365,2.440127661971983,-1.0301543093535208
289,0.5857134864815204,1.8213813163107537,-1.9008676919853515,0.24476178694363646,-0.3238517052367234,-0.5372383977316049,-0.4651139568617878,-3.1671456249948324,1.0551232629821352,1.6368576168601707,-0.9354150863374717,1.5413025457813867,-0.5155239021826832,1.0435496631727281,0.6634095653058437,-1.0559953247668592,-0.9765308659041982,-1.1130490496700098,-0.0520959695956492,0.36880308349026764,0.9879327493179818,-0.5046379156497789,-0.06626927446157353,0.07496358880142025,0.16360918217068104,2.240857025148368,-0.741794007156554
290,0.4042600792819814,2.0044771032465536,-1.5960842863654694,0.27726582584181936,-0.41888350001522273,-0.46467996142803775,-0.17355124507250694,-3.051244947395073,0.618789811100955,1.5780120872339853,-0.8984293134331099,1.4173639750808333,-0.34891831604294715,0.8229280724054502,0.5028010479793448,-1.0379299187977427,-1.0120130790055315,-1.1127704071037774,0.06922441875321694,0.5563518717036983,1.1264845563864376,-0.6417316145145571,0.06715082073172594,-0.09009870040650254,-0.0963325102142257,1.9259681414458523,-0.35669476263408995
291,0.18640393833903557,2.1462305392929517,-1.220984143740605,0.31023706954227775,-0.4664531082585915,-0.376329834318332,0.1681029228062014,-2.8033685839009395,0.05891525842905345,1.4696208280690142,-0.8210016467665471,1.231354414479286,-0.1477294892692044,0.5462197661460665,0.3040020766758835,-0.9637293400734097,-1.0023964840794342,-1.0706400781320402,0.1585027982069969,0.7073072292189786,1.232907182384075,-0.7549105723982542,0.1818595706688682,-0.24724167806795833,-0.38874798936489596,1.49241229420061,0.12859714840265257
292,-0.055345905603787465,2.230660237127667,-0.7780408842060487,0.34165350548319673,-0.4646678442440506,-0.2712770106778006,0.5613241153260023,-2.366820631033152,-0.631741695297402,1.2986802786338145,-0.6857928064062367,0.9914017825232719,0.08518113517648429,0.22068659350383732,0.06810845477967693,-0.8527004927847929,-0.941044916352568,-0.9883474892826929,0.22814270372221346,0.8208072465310463,1.2907734351468427,-0.8378758275297247,0.2749233972737826,-0.3845851534255734,-0.7416404612876178,0.9041286489140007,0.7459286975069742
293,-0.30135390389848643,2.23319049469071,-0.27593498877037026,0.36406182824962774,-0.4192815395074902,-0.14988402796727257,1.0032235634416071,-1.7773435127042088,-1.455177913345255,1.0487970983930257,-0.4891819234855663,0.6746663312827227,0.33741893972429915,-0.1429300957047345,-0.1918578366564002,-0.6896858894401061,-0.8313781568851334,-0.8553999919762434,0.27027445999279787,0.9067205738138909,1.310025933316499,-0.8936371373944032,0.3429455381231727,-0.4937775364210067,-1.1197785897392567,0.15934224204242559,1.4777774491204925
294,-0.5274006958777863,2.1165887805503374,0.2682686532981545,0.3732940202819963,-0.337066981536994,-0.005742821599814636,1.4597083561855264,-1.089078934277045,-2.3567038751980527,0.7165605667063214,-0.2312765054813343,0.2802642305948417,0.5947571172290794,-0.51920173783867,-0.4641001628190395,-0.45751856024259807,-0.6651765134264572,-0.674859696575098,0.28484783730855434,0.965856209819132,1.2971833183314203,-0.9161458268204572,0.38600764366219725,-0.5773695179005686,-1.4919364330646185,-0.6411396300684397,2.2662701543784682
295,-0.7081174547308122,1.8381987165312124,0.8249732971913104,0.37541055676089824,-0.21473756898872265,0.16915238147620051,1.8748302645822241,-0.4313060672227301,-3.230203373218886,0.31224864853633266,0.10314604282421512,-0.1982279848885217,0.8378425877600443,-0.8676567129225364,-0.7142647391203069,-0.1834107230150948,-0.4337709587465921,-0.4601729776199915,0.27578068240628306,0.9833491959862133,1.2485439571035142,-0.91196614127668,0.4109858909473766,-0.6289454538970566,-1.8212273229687286,-1.4258467169523734,2.999708832707681
296,-0.8242371771203695,1.3633004575610048,1.350879303491425,0.36369683145645193,-0.05467750871784297,0.3666985428467873,2.1680185698500525,0.02417796389217015,-3.9037149313594184,-0.17254464323429994,0.5067696645883322,-0.7465190498555727,1.03014933878627,-1.1327685543991555,-0.9104524830981288,0.13535900681091254,-0.14424626411419023,-0.1887515310298086,0.24407934625131442,0.9670009752104338,1.1665739152607664,-0.8698306176202922,0.40713715742662354,-0.655550798010945,-2.013148318108769,-1.9679177508410572,3.522795342646597
297,-0.865631216271,0.6921425750611897,1.7879126706694146,0.3387910754629033,0.13490206939438132,0.5776830563535196,2.2637575729600186,0.1413418968195661,-4.207363939396712,-0.7072854216610731,0.9468053949198502,-1.3040680131262474,1.1488308142438837,-1.2939670311969174,-1.0376498373831509,0.5104051069107813,0.189409122899337,0.14132963457372377,0.1815066541280138,0.9158232593045034,1.0397648596978792,-0.7943096621357133,0.38019850502446295,-0.6541450620392004,-2.0183897671648094,-2.1536008180584427,3.6753714183848856
298,-0.8449127159786347,-0.12429940686702798,2.074034224150374,0.3120590365355227,0.35703719067391004,0.7924913524439526,2.1379708022767208,-0.11333362361428141,-4.060487285569701,-1.2101464072718793,1.3710892589411987,-1.8366754402089438,1.1702377273626585,-1.3215357015640068,-1.0755733021962877,0.8995874410185515,0.5404128112689871,0.4815924613788777,0.09453486890058559,0.823309293698578,0.8765383760659172,-0.6888346857101635,0.329017120830094,-0.6193308834382377,-1.8208024776810892,-1.9069769631433449,3.3717676413322835
299,-0.8020536166145235,-0.9731896787832527,2.1550915437721967,0.29387062119997676,0.61372049518783,0.9884730472774567,1.8338842379912592,-0.6367784558721528,-3.51337047058638,-1.613156354769902,1.707644507342764,-2.250277347618187,1.0934547906158938,-1.2147003692515714,-1.0154498774689305,1.2514511111314084,0.8820245372507952,0.8035808835367779,-0.032741082610942815,0.6800578555642439,0.6729233539402911,-0.555175877156662,0.24917425540854835,-0.5478727142203975,-1.4528003222418262,-1.3718071898229722,2.6874322257503107
