,C1(x),C1(y),C1(z),C2(x),C2(y),C2(z),O(x),O(y),O(z),H1(x),H1(y),H1(z),H2(x),H2(y),H2(z),H3(x),H3(y),H3(z),H4(x),H4(y),H4(z),H5(x),H5(y),H5(z),H6(x),H6(y),H6(z)
161,0.07522806730385663,1.8813496447727558,-1.0227527626974662,1.4800905747499316,0.055684059349247736,0.24558643660234786,0.32054075671260496,-1.054092488896859,-1.3763900523275903,1.0092111710671698,-1.9324571969023316,1.2379192076787597,-0.196318335184565,0.16491700649622615,0.8443393536863897,-0.7517138803316359,0.0143957214419137,-0.6762343158903054,-0.8948956227975776,-0.2026567074247016,-0.1145182389026574,-0.687767817728809,0.864219311661447,0.26822227804002713,-0.34522984828799275,0.17750764132068558,0.6250146415791642
162,-0.007835994274115327,1.8592974729568599,-0.9470781842711457,1.3370196885942767,-0.36145395576013567,-0.2513082155716481,0.7426764041185867,-0.5237355971484782,-1.548992906394415,1.0239741991437201,-1.9798865258665361,1.221265709473304,-0.19133669820692778,0.1227069128408922,0.7050645751784169,-0.6900324420578006,0.07914196160698599,-0.5810509598773607,-0.468563466150907,-0.08363094511260735,0.39378768078443316,-0.9210348592141517,1.252049457504598,0.22941836340378374,-0.8193263732192014,-0.3712073361222695,0.8196507239001992
163,-0.11457369331910337,1.7821063557820456,-0.8336507682470808,1.1797291600029423,-0.6832472554904483,-0.6933189142959514,1.1801026026158756,-0.0014228770814266665,-1.7054218147632592,1.004432366120425,-1.962864001487949,1.1776484866533308,-0.17199655393357655,0.0647465463625719,0.5287280789229031,-0.5910572434938469,0.15623775726330533,-0.4595160811106562,-0.08175347057335831,0.02848598873563883,0.8244227253906999,-1.1019681174280427,1.5412608543441675,0.20640070096734173,-1.2899996805569012,-0.915884213486918,0.9992320157251248
164,-0.23638940489498964,1.651388794245861,-0.6855066680342705,1.0244720427344682,-0.9222844037535165,-1.0624223435143376,1.5563588829175898,0.4277699652991952,-1.8258177971189415,0.9449456962154511,-1.882423017952847,1.1001335797034753,-0.1350187499334133,-0.008414222283697523,0.31556113793156804,-0.4545747679163255,0.2322967844044273,-0.31386657532619033,0.24883414711013022,0.12096265942348551,1.1780670259464245,-1.2269758538648428,1.747346483067563,0.1861776251500937,-1.6852071584647699,-1.3698867184049321,1.141650672632462
165,-0.3592447869638943,1.460360887721475,-0.5060601932034325,0.8779415745949289,-1.0908567393408328,-1.3518373277600884,1.7754728850593133,0.6785952111637072,-1.8806128037205028,0.8468547418751975,-1.7265076011618061,0.9929735997588764,-0.08786533279425898,-0.09565599572650499,0.07273712617129034,-0.2927071238543322,0.28917769006767746,-0.15458117209068534,0.5034019784437371,0.1931121464429362,1.4529456569859176,-1.3073959270108846,1.8970874139734129,0.16980406253263708,-1.915570848098388,-1.6338918943120786,1.2239726322040725
166,-0.4664419673469662,1.191899123350547,-0.2991073475091563,0.7395712272156431,-1.201078655451699,-1.5678318207066504,1.7727894809705376,0.7011982332402873,-1.8512186025034914,0.7142350977580559,-1.4760292284228633,0.8529264135019182,-0.04119143979077113,-0.18200265057546838,-0.1810050693121437,-0.11347642604852043,0.3507182485711651,0.019123774804958128,0.708603702154757,0.24729609418588655,1.6442885491611214,-1.3482947927958775,1.9815155743798818,0.1573233494026318,-1.925891312620585,-1.6410576011783207,1.2276022677017575
167,-0.5344361217799933,0.8236159176542955,-0.0685081551651171,0.6091871557834831,-1.2600293791729358,-1.7204775027347188,1.5338816843462486,0.5070335024577656,-1.7334236525906104,0.5265592730615508,-1.1211952183576848,0.6742366604253697,0.002743749635227904,-0.271249334394907,-0.4172634694028355,0.07838375827571051,0.40844425698246734,0.20379893170744645,0.8623154866717823,0.28864318208492745,1.776418959536181,-1.3559307785393613,2.0191717304086922,0.14639535297596307,-1.705942263522723,-1.3921727267733761,1.13908389030556
168,-0.5365290881347189,0.3340967973730844,0.1819533107764823,0.4822447472752898,-1.2679282962440994,-1.8150433994004234,1.1277639130975636,0.13132456191775832,-1.539246027312166,0.2737312587697249,-0.6349525190941804,0.45542941003952203,0.045226819144001326,-0.3431668511437244,-0.629054444733442,0.266026429417513,0.44173415222835166,0.38600464964231834,0.9705730043727588,0.3095742966505439,1.844267497316514,-1.3250797910236518,2.000447062989792,0.13601502480273903,-1.3017782958317057,-0.9518101675210926,0.9719811509619445
169,-0.4485618339339479,-0.2909823455181941,0.4454774164076238,0.3534461610138193,-1.219789343225053,-1.8542823719754677,0.6525173851942601,-0.3499223616923532,-1.28464756487572,-0.03200527158313074,-0.020058470489957732,0.19009519473421335,0.07927982497555534,-0.39730370156503236,-0.8039216700264545,0.43180388692325006,0.4524626274614803,0.5416820899634707,1.0467954682301288,0.3227706661215968,1.8537021094255017,-1.2639269271136153,1.9220580375103145,0.12583899907742002,-0.7971919363286665,-0.42557578295277815,0.7591592817528684
170,-0.25509440154678176,-1.0462061788622419,0.7071510450119465,0.22031919216298582,-1.1098784505524986,-1.8456116752334064,0.17196632210978857,-0.8315493189485073,-0.9797719001126088,-0.3767525912474823,0.7064996751414478,-0.08508499172105263,0.08923117809850173,-0.41842598705981054,-0.9286790322783883,0.5576365177731774,0.4598763062521638,0.6572472487321868,1.0825053491345287,0.32767613973568704,1.8193462116674124,-1.1664293074618755,1.7805091427787496,0.11816715111346271,-0.2727949911163882,0.10026363818946586,0.5259114077226389
171,0.037025750036980214,-1.8888135676818827,0.9428029513379835,0.07813047197436795,-0.9236658097692855,-1.7931829083165014,-0.2903483967542991,-1.228442671066458,-0.6425307604192061,-0.7393842262202356,1.494218453304473,-0.3657735281346061,0.07480801741946849,-0.3970118498982487,-0.9909604836311257,0.6327078434314259,0.45716595136213106,0.7340195016293395,1.0790346621635798,0.32143520626104,1.723614537891435,-1.0209642879715293,1.5553379787425425,0.11241738268955338,0.21476614030219393,0.5727778061783323,0.2841826728917123
172,0.3882093669097784,-2.726310927592948,1.1223702188439988,-0.07289711387632249,-0.6411243873665725,-1.6961468569387201,-0.7201665935195145,-1.5004763876521912,-0.30921073019700024,-1.0769391653194023,2.2497945262455654,-0.6045578414270333,0.0427265505586729,-0.3351634729428259,-0.9914710981348066,0.6480083180799697,0.4346092044525104,0.7766376208912614,1.0248297637204942,0.30123908958691215,1.5906099735582981,-0.8055825240455696,1.255943947405547,0.11337632675705349,0.6417381960659306,0.9482926093213428,0.05893761249901425
173,0.7380474886817958,-3.4221372110725774,1.213824999329325,-0.23600637095938728,-0.25206245873347344,-1.5557783945894084,-1.074129243487455,-1.6668701793135983,-0.026635547140496464,-1.329311214526043,2.8390813845857035,-0.7880982808998322,-0.011273040342579236,-0.24194211872741642,-0.9346198955328096,0.6016838046510236,0.40040671084739404,0.7772330326683874,0.9141670786115956,0.26409661448250576,1.3970148244620033,-0.5387585936649008,0.8535290988936166,0.12014627705260428,0.9898854098823967,1.2208372685879512,-0.14723891220976737
174,1.0224291559943723,-3.8319388759691098,1.1956596620773354,-0.4076247621786154,0.2625661395060924,-1.3713450871236865,-1.3100430845373512,-1.7606441091801555,0.19835124826000325,-1.4464748520754318,3.131210471474386,-0.8701732676412126,-0.08005339883320632,-0.10845620212804251,-0.8330556042577487,0.5037596609873964,0.3564087180015399,0.7363596144348596,0.745513882589792,0.2168670021486234,1.1481895879195674,-0.21805645009084862,0.33379999535918053,0.14034064225164944,1.241816256287365,1.401502348405193,-0.33844196528866916
175,1.2015773365235805,-3.864851398410804,1.0713244621679652,-0.573095641449476,0.9038052220487841,-1.1343963376612158,-1.4515440356499638,-1.769975832527008,0.4030202535665774,-1.4090107930621476,3.043658863558606,-0.8517870611719078,-0.15642051170569288,0.034811364252256366,-0.7045289576257119,0.3621608618414607,0.3084264437632755,0.6641829015660449,0.5162357658703046,0.16109844229335918,0.827800268392257,0.1705788823956674,-0.31193352395684015,0.17480509104327116,1.4093406568876243,1.483947564486624,-0.49515978127866656
176,1.2729957460722694,-3.5267624271070397,0.8669393224407282,-0.7186783376976633,1.6406727601301794,-0.8448796368457753,-1.5259477326045416,-1.6757759271015975,0.6057930864008217,-1.229786843350223,2.5853778199859465,-0.7485643019663438,-0.2330037123173127,0.18473152934101275,-0.5591767236117281,0.1881470701610764,0.2568562328370198,0.56767611129954,0.21542393676760196,0.09519366993750991,0.4533486352553777,0.6098659658388176,-1.063294842682381,0.22303097786406306,1.495571189689234,1.485472687460477,-0.6158384833458794
177,1.2614365523304258,-2.913297819515793,0.6231762453682244,-0.8071276035373374,2.4141084699827586,-0.5013847977921434,-1.5329095585846926,-1.4707401067991694,0.7932844086062973,-0.9550684997396759,1.8672630730004487,-0.5940941404122534,-0.3080389689469488,0.32616766549071635,-0.40961773555480685,0.001760475130569165,0.20690328678729736,0.4533050560274734,-0.17208331040429456,0.0015285091683656879,0.019210251745866925,1.0793904400413754,-1.8342780154368492,0.2776365822931094,1.5061183903022881,1.4125146286359933,-0.6988786711545439
178,1.2023805196495572,-2.1541497237057516,0.37834263637908666,-0.7876055196721142,3.1137559142078546,-0.1101638805288291,-1.4601588702803654,-1.1912079441092909,0.9362573226456418,-0.6412161938433005,1.0200376760607275,-0.4401600823463988,-0.36827765848119726,0.45954919864686183,-0.2650389158792772,-0.18120940542131517,0.1556167872161776,0.33398587982071937,-0.6187822407719539,-0.09262561694643745,-0.44515134578555854,1.4820489226787492,-2.5290903047186273,0.3325206059533191,1.4358257353255288,1.264765319471782,-0.7399053594387629
179,1.124761197112768,-1.3673432320898724,0.1586406833644796,-0.6251263891970417,3.608931491164078,0.31118570938539836,-1.283567660806932,-0.8719471679960411,1.0128342400496237,-0.33748154776035894,0.1731233822036499,-0.29669109564552476,-0.4119581520963239,0.5692106649757785,-0.13328104233623472,-0.3579406878910155,0.1065982071266025,0.21675830938202317,-1.0945341378097329,-0.19478870125768372,-0.912126208393026,1.7619283205862952,-3.0239227411197467,0.369390370849761,1.2798338834480185,1.0413563246363504,-0.7388906877457407
180,1.0424033831136683,-0.6477947098433525,-0.023956600306729782,-0.3125136472262088,3.7819600826245785,0.7370970030980762,-0.9897771720178947,-0.4897042482617317,1.0187826429638558,-0.06499373154032266,-0.5793184486402356,-0.18015291618623025,-0.4389706535504168,0.6572001646882144,-0.012195900487795832,-0.5147939593592183,0.062330196963568604,0.1051427973936876,-1.5481271727994448,-0.29466304563779777,-1.3546380782591128,1.8646648235167755,-3.207683996319172,0.3685776669597973,1.0261072791267447,0.7290912966576644,-0.6856166000106679
181,0.9670353370395212,-0.033246755347084586,-0.16767897529299236,0.09446041200755093,3.575648435176237,1.1236650510819908,-0.5953598012582499,-0.027636266303996345,0.9550419341725953,0.15916500956662663,-1.1969222656797804,-0.09832702590797751,-0.4565502223110046,0.7255438903532304,0.09098314137758573,-0.6413881602657477,0.019543740908453115,0.0006146817182016677,-1.900071213964054,-0.3661666327161791,-1.7015171874633794,1.7701440869319889,-3.0367702733667445,0.31645209135480773,0.6626353455282318,0.3490176136207204,-0.5602687502255387
182,0.9002559150826623,0.47080436333109354,-0.2793284315899619,0.49500291576665434,3.02488170958537,1.4229032174236371,-0.10627992784002122,0.5193125039598397,0.8104764984060028,0.3304885086864448,-1.6895548240315466,-0.038420333315981554,-0.4617756451747527,0.7719164288983712,0.1740235665520784,-0.7340800974429084,-0.01883721085786997,-0.08383109356462488,-2.0934933487731233,-0.4158978885733376,-1.874973481072014,1.508070152360726,-2.553688346161349,0.2132739862310383,0.19356374299530882,-0.09411814923348194,-0.3598774474287177
183,0.8329091915029653,0.8745217850161844,-0.3618517990411251,0.7807287188721547,2.235211618218769,1.5998785660083212,0.4710671434479427,1.1191423536697995,0.5912232355150949,0.45288921039194624,-2.0476841317758434,-0.010040088425179165,-0.45133968095754784,0.792550673038495,0.23358545347562354,-0.7880634505787703,-0.04939405130747896,-0.1495819177627203,-2.070349720954734,-0.4180319971028961,-1.8945799442609157,1.1355556872290922,-1.8740323980064004,0.07867416249329809,-0.3541528365007608,-0.5909135755562313,-0.10722089335471231
184,0.7540337942279318,1.1858357327502176,-0.41557141388198904,0.8769346643233484,1.3327343567650398,1.639803895249365,1.0910072623008145,1.69700564433111,0.31857457543748535,0.5328588203222518,-2.2834040556633175,0.0016099826445513015,-0.4245742616687128,0.7915412426788062,0.2729399015333687,-0.8020401451225104,-0.07486238681390886,-0.1998641858739438,-1.8061086514668623,-0.3855830348674661,-1.7542122313012474,0.7253267306912601,-1.1148825616849933,-0.07886735035177746,-0.9175714167820062,-1.0798955044159255,0.18075024637516462
185,0.6519097910055288,1.4181817309022327,-0.44112603197402483,0.7727236542574452,0.42463274904265613,1.5596543852883662,1.659554831910447,2.2027630455557308,0.05040122538580268,0.5924333043894977,-2.4320596638957794,0.004853261893272171,-0.37135330900976354,0.767407435374606,0.2881366504057836,-0.7779069280488259,-0.09579101464234538,-0.22776061526784794,-1.3625412142285214,-0.3144495993219841,-1.492428361879264,0.3344723203911136,-0.39696733931029876,-0.23803536296099032,-1.4469036870943774,-1.5111564531837482,0.4662812866033873
186,0.5199757125593492,1.5766720826835825,-0.4443130709403993,0.5105333367491032,-0.41461134800564287,1.3947617100346936,2.0689456362723138,2.561034879988755,-0.14305862679950532,0.6262535045492297,-2.4971500724449696,0.0018572848732159046,-0.31074824239873994,0.7289580156915879,0.26871916039932847,-0.7195059628356086,-0.10975381615580715,-0.2306321948525688,-0.824651841360093,-0.22586801489555905,-1.162433766659308,-0.007750984284527664,0.23533799263007782,-0.36995732520252417,-1.8219551159853065,-1.8090267911757218,0.6614076562222032
187,0.3662665985256298,1.6700481015163626,-0.437750592706713,0.15675050010717614,-1.1471043266039584,1.1824780048970278,2.2313031863164907,2.710007846338207,-0.20026852890882962,0.6300342341977205,-2.4820268392697935,-0.0044775750366082305,-0.24802801741753583,0.6792279298392048,0.2284815243507836,-0.6252984346352941,-0.12058747621716208,-0.21012291169538835,-0.2494895155533029,-0.12433790081324882,-0.8237684434264929,-0.2846758681339314,0.7731632388648677,-0.4790983201759053,-1.9563588391922202,-1.9104173857073312,0.7241059420249943
188,0.19856791279143904,1.698489369159397,-0.4224625936068012,-0.2226544156242822,-1.7598934794359884,0.9540327749211768,2.1075599287409066,2.646346420240625,-0.08308987445194854,0.6059213081208897,-2.392556742051055,-0.01372475199422038,-0.18155978410044757,0.6100286619337489,0.17204169164822317,-0.49696585622861345,-0.12882974697416674,-0.166277700226298,0.3023091457796885,-0.01794106309223124,-0.5015646390395786,-0.486555084636102,1.177913630683066,-0.571927905154581,-1.806306016295491,-1.7936680425431615,0.6133984804846027
189,0.023733316886202626,1.6519291665552487,-0.39530380650207797,-0.5795789462153168,-2.2557389731554194,0.7289496992214887,1.7323536886800244,2.4128659907894567,0.19295171114585785,0.5483078612507241,-2.219154338898852,-0.03402268635817736,-0.10017121687903353,0.5172145697019955,0.09563059838327254,-0.3291826765991711,-0.13601264826710055,-0.1065720671200597,0.779675429589617,0.06126811977893427,-0.22321963309297732,-0.6441892938869845,1.496447391611915,-0.6392654724231425,-1.4184618094189188,-1.503723297495437,0.3546077711544538
190,-0.14544638764752998,1.515285594254504,-0.3555535520077139,-0.8863743604847216,-2.6445532432654835,0.5178081745102123,1.2097081486978152,2.0756060027256984,0.57262797477068,0.46138452539023156,-1.9316991528202245,-0.06196595793898426,-0.017699792143701376,0.42037854239967754,-0.0005699736615636266,-0.13923229279956217,-0.13484864522520582,-0.03856078758751405,1.1902761392387797,0.12759228841422224,0.004350403886839886,-0.76996356239053,1.7248128407284629,-0.6846560123029524,-0.8884234536230452,-1.112580271968384,0.012572540765361486
191,-0.2930877176585333,1.2698316631756565,-0.3063096264800671,-1.129903767759193,-2.936034384142787,0.3236522336782715,0.6341813481810077,1.7153764318231135,0.9964013510268277,0.33299998826093463,-1.5468859768696206,-0.09183664247481753,0.05715433196360003,0.3125882729497054,-0.10444187536197577,0.052670890621224195,-0.131372943653837,0.03292118406147751,1.5013585178075202,0.1981740919237365,0.1794583447688525,-0.8548309834837586,1.864411696792932,-0.7097108418058656,-0.32169362390068257,-0.699787828660453,-0.35243292307631785
192,-0.39883264015595227,0.8947037676812224,-0.2494926976753128,-1.302986944816853,-3.136595839052357,0.14611269496644166,0.08578684381220268,1.3778362743766153,1.4018262735183349,0.15598516912679306,-1.0454372977064863,-0.11946667323091213,0.13690104304146597,0.21373870475653586,-0.2010947434023211,0.24431876439427275,-0.13086294570649026,0.11164766233100228,1.7314558473945614,0.24806336638887647,0.3073839546569516,-0.910789319973613,1.967951733141453,-0.715100132005612,0.20964400708720993,-0.3123219923238181,-0.6947151098788974
193,-0.44214916857377184,0.37802521511516973,-0.1858907164269219,-1.4068468736351072,-3.2516606875993275,-0.01750301018212999,-0.3825741566040994,1.0805225818395539,1.7466652808281262,-0.06318332164937697,-0.4162011328701401,-0.16170721975007565,0.21850786678467324,0.12381763270723922,-0.29076684278826814,0.4221790675554684,-0.13044372312128544,0.18614607077101178,1.8890993402805782,0.28354244755772473,0.40297795986134494,-0.9413541501507126,2.0062659551520943,-0.7089217100716384,0.6725556860517715,0.01900642115975555,-0.9774701586211934
194,-0.4094819678828735,-0.2796990456184919,-0.11727879834863883,-1.4457178333710468,-3.280540453507752,-0.17005133974566464,-0.761006875839933,0.8332302376008198,2.017773329422574,-0.3415314581226193,0.35162662969309105,-0.1932701105655225,0.283726082793658,0.03525886900137181,-0.3601878071886721,0.5819590354832704,-0.1300706318617255,0.24748434152804671,1.978558517842646,0.30833485920941933,0.47040177636530023,-0.9499659923465054,1.9894113410520722,-0.6917684987933003,1.0373926525811248,0.2717082240980298,-1.185990899689772
195,-0.2981962882070256,-1.0443619596784897,-0.047466180972902436,-1.4269892096044403,-3.226991135078017,-0.31525353805026896,-1.0462162960551789,0.631675942152654,2.2118231381523987,-0.662318730198656,1.1932789176029965,-0.22622877610612127,0.34067787013623024,-0.037970289907679235,-0.4033135496012778,0.6978755719025391,-0.1256185663848487,0.28259187636716937,2.005810968626708,0.3238378997116983,0.5073983866898703,-0.9332509350930599,1.9247631900038575,-0.6602570322189145,1.2980239017290207,0.45952963559016957,-1.3129045690150511
196,-0.12425551273269726,-1.8354650579104808,0.01599896464657513,-1.360085979886014,-3.0856690160795,-0.4499845191650148,-1.2433677685681621,0.47368087854721896,2.319305134625258,-0.9820274630316478,2.039842726354901,-0.24896350295425215,0.38232047110152406,-0.10036688821415557,-0.4216854576010945,0.7673061128686078,-0.12639821014629246,0.28737416512506564,1.977122931205813,0.3294424039363321,0.5190729876121599,-0.8877787603033834,1.7941003323971088,-0.61237079077653,1.458245258370372,0.5865835806819448,-1.3708867806048748
197,0.07089604140547151,-2.530960627676411,0.06293134688263696,-1.2576774377075488,-2.849807940195466,-0.567411223399513,-1.3592546219477237,0.3525103187362398,2.3412308063263745,-1.2698612883261664,2.7923008204402207,-0.26061086600083605,0.4140883948788985,-0.1507101277138956,-0.4065558252019226,0.7865742120430996,-0.12965861852756067,0.25902907743860676,1.8879547401019299,0.32379236758322527,0.5017399901931944,-0.8131034342127093,1.5942053370525373,-0.5501537110992012,1.520515418171087,0.6589770788568567,-1.3654170680573066
198,0.22779086097460716,-2.9884382597211876,0.08333385672415472,-1.120432212019668,-2.4948586205668697,-0.655768881914207,-1.4003910237774655,0.2699691542362494,2.282827899099967,-1.4723980843773496,3.272571368883915,-0.2504198961303636,0.4364392721371266,-0.18779816061627752,-0.3512923862931862,0.7550087991274468,-0.12888991885348633,0.19951965068307523,1.7347441515056488,0.30991775921608633,0.458210425370115,-0.7063987359421835,1.3097247693116185,-0.46975542586607516,1.4982274146899628,0.6735756166045616,-1.2959056142370633
199,0.2913291322889735,-3.09435595394671,0.06830732562342054,-0.938878770727993,-2.002989802231761,-0.7039553608651792,-1.3565735380824377,0.22725291779695136,2.1497461944697625,-1.5237857503373926,3.3850485714730425,-0.20726042252949087,0.44933211566480846,-0.19904585419504708,-0.2595363690147454,0.6787826282617827,-0.1224220513007015,0.11109931532622615,1.5123601408549963,0.28989905899464574,0.3793643504723305,-0.5438913573558767,0.9352076815873744,-0.3790593921452179,1.3848239980661485,0.6303305328094653,-1.1629123382131863
200,0.23292745811079305,-2.8298480572416453,0.018026168476478352,-0.7323917864561643,-1.3755759225909032,-0.7087234813250978,-1.2214569795491133,0.22908049308777767,1.9491186347669165,-1.4003358280371456,3.1108278546209465,-0.1450987069724007,0.4442028742120812,-0.19994275670463213,-0.14599168160152332,0.5631820742099951,-0.11337020110076834,0.0012818240173428806,1.2111895041260903,0.25768385480284406,0.2579784466557568,-0.3332539730299152,0.4420997723755216,-0.2703193498243104,1.1697041207639007,0.5272888125589282,-0.9730209518092636
201,0.06082517274717898,-2.2681620077822315,-0.05556583527842155,-0.5111024522215513,-0.6002634865533903,-0.6745791065569473,-0.9882111498873372,0.27945563461524225,1.6860825337300884,-1.1199860066606282,2.5237852690001987,-0.06125281702287121,0.4373964507763485,-0.20003915309085737,-0.006630791202052852,0.4335180290747092,-0.1044611153468513,-0.12616083960000393,0.8257207860635493,0.2121311017403644,0.08494987421575025,-0.049196111411820315,-0.1631095062770731,-0.14462905026152922,0.8534089980988615,0.3595156155332594,-0.7182087057399753
202,-0.1855494401168956,-1.5241306373068166,-0.136889472266682,-0.24718452337961558,0.30156426112257445,-0.5795923722465021,-0.6521840460801411,0.3821065742561528,1.3634846120446895,-0.7626624940001694,1.7568559367640086,0.02469150085824387,0.4261353609045487,-0.20425295098437068,0.13679936975603338,0.2884944001672848,-0.09840062513186314,-0.255505936924522,0.3603463644102522,0.16451867790310076,-0.1371769765646314,0.2939443915754798,-0.882254836608164,-0.008291735971293126,0.446481803407433,0.1138968319626592,-0.3994748387248492
203,-0.453066273339557,-0.7160451483003197,-0.21967905405731622,0.04972508544719819,1.2633552115607904,-0.41148406791985814,-0.23382087093124235,0.537912797722034,0.9906475992293771,-0.3741994342154827,0.9263003683464981,0.09622427013846585,0.41092939835853215,-0.18991769253774818,0.2684577553220418,0.14554813311961404,-0.09033592202486959,-0.38547390686341404,-0.18868294302551245,0.11200753992376801,-0.4116132109727904,0.6667916149331407,-1.6518838503103421,0.10431747538392581,-0.04709744018129192,-0.1908777238334675,-0.0452315584513552
204,-0.7028960204170546,0.044709539686851665,-0.2954457398324153,0.39106675007853925,2.204881749637169,-0.1843942385887695,0.22688080357965212,0.7348741310177639,0.5840809977655689,0.014037064712209588,0.14515205256312053,0.16599965144855244,0.3861570970791835,-0.18480424081993724,0.40974646685592,0.003220706711407051,-0.06795923844557868,-0.5037983051868179,-0.763079372129832,0.07295302744909148,-0.7212922011204342,1.0280909569565446,-2.392034944487495,0.20640234663193846,-0.6005028617120478,-0.5401362748919106,0.33042025048009227
205,-0.9142190253204259,0.6923177744247521,-0.3622263913922676,0.7878671084633744,3.0041098901426784,0.08378522587013265,0.6692796201377421,0.9305984387129751,0.18367964856478583,0.3427179703566254,-0.5093726261341928,0.21595051302447113,0.3702908081268487,-0.19680794591728878,0.5356579922658568,-0.12480324595000537,-0.041151541519788594,-0.6025734460030621,-1.3443240432115022,0.02971176239410304,-1.040424215949135,1.3218027666920957,-2.985480795164271,0.27724809245398,-1.134823407681262,-0.8863478678616785,0.6807192555200724
206,-1.0769741852266221,1.2069228523746904,-0.40755120246751014,1.2425504437857007,3.507550734433364,0.3502290380399476,1.0166192906585836,1.061486137457686,-0.1602811939771082,0.6282675544860685,-1.0463525335116861,0.2516155415111873,0.3411178086889801,-0.2102579819732065,0.6463160067439659,-0.23495770697918475,-0.013942457781787028,-0.6776904474390435,-1.8552380844201295,0.00027612332372090026,-1.323856609777756,1.4770372619980758,-3.313581093691729,0.3210486767582485,-1.5728197120181884,-1.1703304962374963,0.968037244684257
207,-1.19339350386544,1.5984161304252005,-0.4349543976739906,1.7163682352018015,3.6314033289445993,0.552506343779486,1.1863677795000245,1.0614982282394618,-0.40366103098374817,0.8596258487990371,-1.4448903917948124,0.2797961802450448,0.3152167083247855,-0.2209708187551467,0.7215772624825721,-0.31841505369794926,0.004894118699317623,-0.7274899321031189,-2.2045969392492832,-0.011329919406092648,-1.524557942758077,1.4568333766725565,-3.3016857709726373,0.3550124833350776,-1.8278797674036416,-1.315328581092835,1.152601352683202
208,-1.2711243699494994,1.8863855529202898,-0.45371171836068597,2.1494378871238724,3.394476754435068,0.6323923887144142,1.121521836353676,0.8922402639670738,-0.5231800409873164,1.024236452850508,-1.7323629010190709,0.2895892225826547,0.2876029999781421,-0.23133657889998932,0.7607547925727568,-0.37105847516966317,0.028691240826859386,-0.7504596829107626,-2.3464429043319,-0.0038322585692949114,-1.5741446445040448,1.2607189314976954,-2.960765345569091,0.37559255073684716,-1.8402838036946962,-1.279608505418246,1.215471872452941
209,-1.3220091691325206,2.085513615524363,-0.45588601263839457,2.455561298499359,2.8740285021648586,0.5484328864914555,0.8201509679811115,0.5586333697378056,-0.5281971595689804,1.142050687605362,-1.9289052229257102,0.2862813709307044,0.2629996420697783,-0.24593760850255722,0.7699845932371464,-0.3953255886986804,0.04906828611105996,-0.7498214552131603,-2.265274808602399,0.016753943937997014,-1.448479720147851,0.9441931924424116,-2.36727751643606,0.3969034473084891,-1.607264367907378,-1.0655822889192534,1.165086200637047
210,-1.3571164823780724,2.212614877718546,-0.43724407630429274,2.588142768530074,2.1867864974335993,0.3086173872312941,0.3412430520914841,0.1044565614453463,-0.4616612409105833,1.2227660797857887,-2.0329218248689003,0.2782990963565443,0.2349876259673796,-0.2715953495595433,0.7466655919795208,-0.39083086767353636,0.07690553187157657,-0.7261504949540842,-1.9835650113724805,0.04402445878868682,-1.169523488107317,0.5488920033666174,-1.6114924254910006,0.41898825179378696,-1.1922803002535336,-0.6889720246799921,1.0450329319392182
211,-1.3820164395119983,2.2721334077848,-0.39697504551492163,2.5536532356962,1.4545724426083422,-0.04104977968835156,-0.2222665172894663,-0.41077120351138924,-0.3735838866068704,1.2654095030784165,-2.06410939966165,0.2667268326311215,0.2067481243483555,-0.2989807726404475,0.6940181937682978,-0.3575453120800356,0.10001005968029787,-0.6740230563566897,-1.5690040473601914,0.0703664403342176,-0.7904410149073491,0.1576950430075543,-0.8575094758959468,0.4372945989516115,-0.6884146973539573,-0.2651719761169741,0.88173451031868
212,-1.3957659646395926,2.264578439709305,-0.33426828421524674,2.390613055170908,0.7699038623847143,-0.4376959472704093,-0.7761838578748226,-0.9304934109157373,-0.2898017624084589,1.2750575430281974,-2.0178345893993437,0.25058132692304125,0.18429288267680027,-0.32729745941319804,0.6067957819396991,-0.29801491356389276,0.11899540975886252,-0.5988213890657702,-1.0738353685537454,0.09164593700359086,-0.3350392076639217,-0.19855964378115007,-0.1516855686633707,0.4509770986074386,-0.16757626964849118,0.17885098270293656,0.7055286874718286
213,-1.3886261603836965,2.1910309427575494,-0.2598746485898037,2.146233747078602,0.18101185036563672,-0.822839975409549,-1.2576038705565145,-1.410909621910662,-0.22513201519045312,1.2449757031679634,-1.9063299096140904,0.22745467554347926,0.16273965785266292,-0.3592546618271027,0.49186677318876454,-0.2175688543191772,0.13793453115024035,-0.5036021370681989,-0.566588734792121,0.10776206164178104,0.111596989337048,-0.48585525290272863,0.4581154359606269,0.4657843909040251,0.295300959655708,0.5837353285927182,0.5443205253175254
214,-1.347405543393981,2.0455497163848073,-0.18403965849655865,1.8642256908360553,-0.2976006697191191,-1.1542252092447476,-1.6389942270184001,-1.8193508717488323,-0.1904262994870188,1.1685319858264465,-1.7191160768980391,0.20180455965299054,0.14674592895087993,-0.3848634912555032,0.3572049980031128,-0.115239217985311,0.15251576679345882,-0.39508203389252416,-0.11051087296079297,0.11156577159364629,0.515093312345299,-0.7130673863573183,0.9557638750636632,0.4731193013456558,0.6768076052788284,0.908276397151442,0.4055468155648468
